10 200 0.010000
6.935792 -7.183140 10.914461 19.722375 1.305077 -7.476616 11.345177 -9.311596 -18.028614 -2.729309 -16.436897 -6.546200 -16.461776 -5.314045 15.894082 -12.696986 -14.303792 -4.859047 -1.834947 8.736916 14.811532 7.261187 -15.114569 -18.474498 -19.244315 -3.341863 -13.007191 -6.603824 5.524797 6.430453 -2.957558 -12.045842 5.500810 -9.003744 13.461626 6.153963 0.345956 -2.773499 -11.477840 13.896190 15.867654 -5.531244 -9.956123 4.559229 1.919566 16.704931 10.858491 4.852634 -12.112781 -1.118789 11.877307 -18.389341 -3.686129 -12.972343 -6.629139 6.773481 -17.006213 6.375346 -8.607819 -2.393627 -5.845727 -1963.947009 -14.116791 14.251817 -3.659123 -13.398256 13.369697 -2.836707 -2.522810 2.821135 19.964877 3.134846 5.028730 -8.215084 -16.811463 -14.597963 4.439148 0.249608 -15.025360 15.406779 -8.180789 -8.813696 -13.606607 13.392194 1.601487 -3.889056 14.912837 8.453862 9.506260 -7.967988 -13.435231 1.365150 2.207731 -18.097457 -17.772694 -11.004915 18.132540 8.644636 -16.132784 -1.204524 13.531263 -14.937537 -4.210812 -0.346002 17.576831 3.645975 10.592956 19.517389 -5.145965 -5.516199 9.801085 -17.308123 3.170960 -11.269359 -15.773959 8.764198 1.763313 18.233490 -1.837174 19.011291 -19.064574 1.883932 -4.278468 18.665340 4.270225 2.704329 -18.210542 -3.703285 18.248645 -2.394571 7.811421 -3.277877 7.732722 3.967247 -3.872471 -13.915094 -14.353281 0.718811 -15.471767 -9.367217 -18.876951 18.688832 -17.480647 -18.848733 -13.023552 -7.255008 4.283871 5.455154 -16.680257 -7.407750 -14.969887 12.375685 2.928546 -7.096417 4.676562 -10.751596 11.212166 -17.509703 15.061590 5.443805 1.670537 0.728164 6.241699 -6.331810 -3.846268 -6.224849 4.323109 -4.288697 -15.125178 -12.144413 -9.593021 0.836820 -14.836476 -19.119789 12.738262 -12.590428 -5.308966 -11.545501 -6.142955 -11.821403 18.921430 -7.841343 16.734590 -9.423839 17.028116 -3.208139 -2.992030 -12.846627 -13.605334 4.808975 1.893547 -17.489586 -18.389446 -14.356931 10.605260 -5.168030 -14.346610 19.864034 -7.599014 -16.622872
-13.001205 2.012260 -12.712392 -15.761224 -10.316263 5.239011 16.006158 -2.117625 -7.806882 -11.824960 10.072012 -4.084693 -5.774660 -9.344003 -1.743145 -3.125847 16.458279 -15.552820 -14.988352 -10.079415 12.865110 -6.354608 -11.497882 -11.333611 -14.156853 -9.052041 -3.485571 -12.185140 0.628609 -7.300715 11.481530 -1.496675 -12.974541 -12.100041 9.989683 15.596240 2.024981 1.088623 3.688212 4.547606 3.705283 4.079181 1.847943 -9.363265 19.158250 5.355376 -0.586413 -0.649653 -11.520842 -13.180541 1.823837 15.716319 -9.493336 9.603310 -4.120903 16.852510 -6.789850 -2.947954 8.722666 -10.492363 2.337934 2.883687 -1933.375605 -8.127137 -0.199347 12.911808 10.864515 6.017201 19.754171 -3.499181 2.034095 -18.954444 10.372544 -12.779447 -15.041469 -1.184340 18.559899 11.805204 -6.653047 5.475031 5.641461 -13.996267 9.300654 0.119225 11.125684 -2.480965 6.536942 1.859739 14.650220 -1.700793 -5.460913 -2.336781 -1.774258 12.267455 15.518819 -2.941295 5.925274 -3.193529 -2.400667 5.640442 2.155373 -2.456199 -18.237819 -18.779398 -19.242267 -7.083130 -16.262234 -0.102792 11.938800 6.061095 5.592221 -15.661382 -10.825773 -13.363457 6.177906 14.840356 6.768995 -18.200207 -16.337018 -16.433746 -0.083875 -9.214382 -14.997934 3.622514 -17.406091 -16.531650 16.161662 4.451329 -3.816861 0.445115 11.692321 12.675145 1.551530 -18.477807 -17.957186 3.666762 -14.872826 -17.363535 -7.513147 -8.343495 -8.989903 -15.225984 9.060846 -15.519217 -0.820951 11.234746 18.886681 -7.962164 15.393287 -10.719344 11.219028 -2.031148 18.736653 2.575162 -10.588605 -19.805636 18.044117 -18.667260 10.738662 11.898307 -8.508021 10.706732 15.984582 -9.283454 7.959454 9.435560 -0.999959 -19.405627 -2.631145 -1.566237 14.768605 -11.398153 15.667445 13.851172 8.715586 -15.940463 -12.873493 18.676816 -8.851595 17.414936 -15.057971 -17.989764 14.893768 -1.898795 16.009741 -6.563112 -2.656989 7.409703 -15.412991 18.502881 -14.717889 -2.843759 -11.838669 18.333022 -7.320648 -5.720464 5.138479 11.622102 7.353922 15.886705
12.964834 -2.023965 -15.871722 -7.257826 0.831746 -9.343837 -3.700317 -1.542854 -14.626346 17.705935 -0.029570 10.562720 1.494543 2.202214 16.699766 2.462899 5.080539 -6.405276 19.845295 -7.526944 -0.877628 0.490173 -14.371788 -16.587318 -16.877297 -19.503843 -6.880827 -3.682346 7.984573 6.019558 7.338314 -16.511626 -9.050924 -14.844840 1.905015 -9.303992 15.193267 2.109564 19.133894 7.287291 7.171628 -8.487865 15.479762 -7.194561 -10.462950 19.563625 -5.221418 0.502854 8.008326 -6.577225 -4.516092 17.032232 -10.065550 -14.450456 16.129434 -4.616354 12.524438 15.474983 16.381214 8.642485 -11.576060 -12.300991 12.146040 -2015.069658 19.330112 -3.191091 6.081076 16.642514 -15.160774 18.789166 -14.720061 16.483960 3.202868 5.861313 19.948579 -3.493491 2.962728 -5.652347 -13.048272 16.907681 -10.467497 -0.414974 -0.693532 7.156954 18.276992 -9.329991 8.157362 -6.065954 -16.434693 7.725596 -19.908592 -6.760217 0.323139 4.487205 -2.796678 18.923148 15.882791 -4.292361 7.289622 -13.820241 2.753474 19.202653 -18.061075 -15.766793 13.530085 12.885542 11.883216 -7.267945 -5.766401 0.733896 3.702680 -14.002938 -1.179456 -2.446330 -0.030311 -5.753246 -6.982546 -4.745027 14.614109 7.376606 -5.842096 -18.829992 -7.905437 -1.146749 -17.039946 -10.563675 14.523342 6.639877 -15.769488 18.302460 4.102548 -15.205678 -1.617085 -12.795734 -17.444855 11.213955 -19.114392 -4.875988 15.809864 -5.987697 14.062569 16.613989 6.530842 1.876010 6.873150 -5.467474 -0.212864 8.574882 11.971882 -10.025102 7.135105 5.755368 15.805741 8.386390 8.185986 -18.270376 1.178751 15.225769 0.366295 -15.546606 -9.658545 3.111207 -18.503400 -15.231409 -4.646213 18.242599 17.094743 -9.779193 -2.497422 -1.569488 1.889100 -13.620141 11.239314 1.012506 -7.119881 -19.900631 6.635178 12.873252 -12.623689 15.617748 0.347069 18.168042 -18.235825 -17.705619 -3.294674 -4.906483 11.689637 15.497094 -19.278145 -17.222898 -11.922134 12.420435 16.562918 15.398721 -10.651638 19.418516 13.778879 13.872658 13.191839 -3.808914
8.443583 4.177176 0.579493 15.322922 -11.436777 -9.962112 -19.444293 12.708908 14.005103 12.790596 4.354715 12.616669 16.161197 -3.663827 13.399032 11.588939 -1.215156 -5.646370 -11.811644 -7.509171 -11.536776 -3.390827 3.752250 -2.824277 -7.079896 -0.498188 -6.468464 11.908524 -17.733275 10.874091 7.313074 -14.485647 0.562051 -18.188501 16.599403 0.970905 10.441680 -15.558462 16.312811 12.048613 -3.783727 16.800859 -0.660850 -3.335167 13.422312 13.962566 7.534877 8.438959 -11.179208 -15.064907 -1.298162 14.594363 -2.596570 -16.152633 -1.133571 -12.489371 -13.391702 13.864633 -15.675081 -3.864310 -8.156743 1.977579 -3.853409 7.758803 -1973.183657 -7.399641 -9.012848 6.263570 19.721031 -7.249276 4.915485 -8.609275 16.699441 -16.769860 6.590010 10.466702 2.017021 5.687369 16.724939 3.166435 7.062357 -4.419627 18.923972 -16.824113 -9.079935 11.759039 4.830670 -15.004946 4.355585 -16.738406 3.164498 -13.584824 -19.953870 16.313115 4.187937 10.955863 3.695814 -15.859511 9.548128 -5.993374 3.292479 10.847128 18.969016 15.663678 -9.886756 -11.188194 -11.543443 -12.762496 -12.326787 -12.804571 -5.772710 -17.800200 -19.843983 17.396265 -6.518289 -13.112634 3.958260 8.574649 1.387802 -19.414726 8.141060 3.740760 -3.656460 -15.649167 -5.114762 -17.278281 3.400718 6.679735 9.943329 0.383352 1.150937 -17.210003 -1.003062 4.363035 -3.225649 2.254561 -5.500790 -19.035421 -14.749373 -12.211924 -9.699834 18.958933 -4.407864 -18.327982 6.986445 -17.017490 14.447286 -11.975226 4.821103 6.359300 15.608097 -1.387396 9.300876 9.955352 -5.625027 5.141397 -7.079237 19.759437 8.996925 11.756082 -14.826642 15.063978 7.739580 15.038187 2.893468 -1.816169 -10.001408 -7.691545 3.342440 -9.843856 -0.224115 3.341389 15.620080 11.326227 18.674959 10.127730 10.345351 13.361096 -16.556559 11.183529 -4.489290 -16.493677 -18.884997 -5.974814 -9.410752 6.013541 2.269342 15.588890 16.658744 -7.770485 9.461827 19.129781 -11.464251 3.931882 12.548469 -4.974111 13.444641 -0.213962 17.144503 -8.690929
-1.158745 -2.462753 -7.322729 8.088498 9.956729 1.317562 -13.712628 16.924378 -13.490901 -19.864050 13.320492 17.860749 -1.152731 -11.154799 19.790231 -8.667650 -12.206515 5.691321 -6.156543 15.682661 4.288482 -17.527933 15.647685 16.594836 5.768124 -11.823085 7.526977 -14.826711 -14.645195 15.131541 -6.157899 7.439720 6.427733 -2.208970 14.853468 19.757352 7.890432 12.457070 13.300522 9.905023 2.247600 14.025412 8.859530 -17.395913 -14.847680 -10.020848 -7.778016 18.497553 19.198445 6.097917 -18.216237 -15.952612 3.756605 3.071749 -11.613071 -1.048357 -19.651790 10.783459 -10.230312 8.790962 -7.527597 -16.768460 3.863991 -2.695159 -9.541179 2014.685365 -11.133683 15.938088 -14.626762 16.355402 -9.209686 12.095066 12.722153 9.238641 -2.400100 -8.243583 19.000370 -0.561843 13.292522 -5.132937 19.849423 7.733721 1.509003 -19.366438 9.285636 14.741714 1.859326 3.688084 -5.310993 4.600405 -3.269830 -17.645751 3.879675 3.339728 -8.834315 -1.345953 1.233938 -8.619648 -9.708547 7.687146 -18.663827 17.084819 -2.619829 2.671827 15.463798 14.792050 13.985443 -12.062842 -11.184191 0.013267 4.381253 -1.771609 -19.644110 16.853799 19.214628 -16.684812 11.701932 -4.733973 10.624966 -2.364955 1.155495 -1.664413 -2.853379 13.857520 -12.381446 10.181925 0.575153 -12.550797 -10.532518 -5.144524 -11.642166 13.380132 3.411439 -18.816002 -18.303534 -13.000933 -18.199718 -13.463591 3.012190 17.930919 -2.123442 -14.741816 5.087094 18.068935 -4.565257 -11.765951 6.724689 -10.667555 -8.242238 -2.545539 2.216764 18.497644 12.683943 12.209208 -14.414626 10.851800 2.483755 -15.007230 -14.962243 -13.206127 -7.622146 4.845972 -6.880171 -17.270392 -2.905617 5.994455 -0.432230 -12.314411 -14.522707 2.278462 2.594318 7.260794 18.858394 -14.394396 -13.229580 7.455326 -5.453652 -12.278730 -11.126828 -19.828663 -0.730776 2.050287 12.697538 6.389271 -16.043066 13.858590 8.182565 1.124968 -16.689389 6.776228 13.079445 14.421178 -16.172365 -3.193225 -16.023675 -17.673939 -18.637723 -4.932856 15.336775 -0.663949
-19.806461 7.414965 -19.392763 -15.144193 16.881101 14.321401 -8.000729 -12.630073 5.611122 11.532701 19.767267 3.352561 2.407055 -12.959059 1.052847 6.288693 6.566534 -3.352983 0.004182 18.774657 7.770885 12.611373 -19.774458 -4.535067 7.596695 -6.645237 7.998791 8.519259 4.980470 11.721755 -10.817976 -17.012948 0.706602 -4.212618 0.549632 2.746010 -16.047785 13.827616 7.308424 7.799022 -15.861520 13.753067 0.621588 -5.965066 -16.753809 16.350713 5.568781 7.177415 -0.663148 -1.251177 11.723728 1.209059 -10.885194 0.786900 0.614865 -15.325778 -16.356462 -15.376852 17.030374 -1.794539 4.288554 -8.654163 -16.480085 -5.749133 -3.007922 -1.074349 -1851.401592 13.683422 10.563551 8.240703 10.881382 0.829170 -0.386989 14.943693 -16.935226 -7.517966 -4.317011 5.871994 13.539950 15.607268 8.299489 13.566726 -19.425779 -17.983176 3.592106 15.007308 18.246654 6.428304 7.163765 -15.305236 -15.614635 -7.215781 11.460453 4.025508 18.612740 9.232886 17.833841 -7.710932 -2.248449 -11.893153 -0.096017 10.272528 -4.259532 7.238599 -15.099007 10.558100 -7.774673 17.906250 7.228109 -1.625137 -2.929343 -6.200600 -0.771842 0.448720 7.459794 16.977822 1.622211 6.089246 -11.589456 8.483682 19.475512 -19.805181 1.560424 6.910313 -4.498024 11.352638 -8.098162 -10.320024 17.219257 2.151811 15.895816 1.417818 19.055227 3.872802 -7.580346 11.348187 15.994631 0.990385 10.359071 19.046760 17.682639 10.836958 1.503951 7.200317 10.172791 -15.904779 -3.228593 11.458940 1.830125 -14.825036 -13.515868 2.258823 -10.674738 4.237623 18.826883 15.981104 -18.255141 11.590345 17.501305 -1.506662 -0.905610 11.749521 -19.879248 9.115213 -9.280465 -4.700333 4.325286 1.278380 -12.754066 5.073113 -7.011982 14.640773 4.562165 -5.485514 -19.909447 -0.664801 -4.989701 3.828523 16.233854 -0.662429 -4.086267 14.589999 -2.234781 -0.844105 -15.943453 -13.276570 -0.639999 -19.656110 5.025626 -0.161860 -0.873009 -18.657006 11.827327 1.824984 -1.367174 -6.814518 -5.158713 9.081210 19.050206 -12.866110
2.973837 -7.978319 -7.758278 17.103035 12.736709 14.048572 6.018727 10.116858 5.291966 2.420706 -11.136316 10.706782 -13.904839 -16.861876 17.823397 10.949113 -4.330837 -14.765985 -11.687820 -13.348634 -14.323536 -8.271869 -11.527448 3.748989 -11.527255 -18.293398 -13.459548 11.477665 -4.438848 19.874508 -17.929577 -13.660585 -3.741317 -10.940526 15.027983 16.991336 7.864034 4.706021 7.135260 6.194764 11.687236 -14.929165 -10.475095 4.967941 -6.724557 -0.709792 3.110227 1.376901 18.388456 4.201904 12.040700 19.337034 5.584193 17.954126 -4.802315 8.889699 2.636933 -19.460508 12.129785 -15.389707 -13.012570 -14.932641 0.416766 9.457652 0.581460 -3.398901 -14.256372 -1912.963270 13.996251 -14.269742 -5.744068 10.964627 19.756338 0.455681 -4.551408 2.475656 8.786760 -12.148110 19.174909 2.621960 -18.270821 2.027125 19.215563 3.216114 14.288187 -11.440460 -4.567193 4.585000 -9.423715 -12.605760 1.808961 -1.462556 -16.695216 0.149185 -16.491993 8.447241 10.122793 -3.448194 13.103232 4.920311 4.993569 7.993530 -0.598882 18.837214 -16.494862 -15.473759 9.702537 6.012998 -9.668348 -18.620431 -0.992993 13.534635 -16.262554 -13.976860 0.458944 -15.424950 -19.826937 8.274347 10.119987 -5.502887 -8.002278 -19.161870 -9.180827 -0.824928 18.426935 6.118513 1.729022 19.150227 -10.089571 2.775175 -17.034495 -11.988733 12.880470 13.449655 18.132149 -3.090400 -6.270013 -14.331522 -6.907859 -7.551090 -6.567462 -9.298902 -4.736283 -4.687140 17.253782 -1.527109 -13.877044 9.100510 -8.784051 17.941492 -7.141811 -11.045073 -15.260397 -9.324481 0.228864 5.523095 14.347419 -18.396488 -14.097624 0.905860 7.352752 -17.248544 -3.491629 -16.601730 0.398170 11.035226 0.139354 9.225282 -10.391728 18.488291 12.210666 -0.586742 6.296580 -2.788241 -9.043277 12.884863 1.795655 4.800045 16.340653 16.568292 -11.053328 9.606634 6.645908 3.836191 -4.178172 4.675573 -3.919756 2.175286 9.235138 12.759390 -14.663352 -0.779729 2.379971 6.081659 -15.469281 3.409109 -2.964163 -0.627979 8.632077 -9.137402
-16.271110 3.678701 -8.343254 -7.784601 8.323832 9.271926 7.020921 3.580185 -15.019902 -13.647918 8.651336 -4.660135 5.723891 -2.412596 4.190984 10.702082 -2.576184 14.521698 6.099444 -7.731295 -8.508435 -5.191715 12.099660 -8.018924 7.058637 17.847299 -17.209810 11.206113 -4.797751 11.911057 7.340033 -1.449924 12.971655 -9.760628 4.483462 12.651416 -17.093258 -12.337732 19.915873 11.660352 14.772236 5.233896 13.730890 -1.140339 8.294523 -19.546026 -14.619192 -10.438439 -19.932027 5.154845 18.955817 -9.400393 -7.033200 -19.384450 -7.982582 4.548643 14.444122 -16.818998 4.943970 6.612562 -18.944257 1.750292 -2.200741 15.180567 -19.479054 -10.657672 1.260188 6.610307 -1977.385377 -13.943690 -16.142817 -14.491350 7.148116 -7.863232 -3.279496 -6.057520 3.358213 18.810988 7.477570 -13.927823 -12.644480 7.908053 -5.849389 -9.602708 10.192415 11.178811 -17.807862 -1.509609 8.414595 -7.366253 6.166995 -14.348123 -0.780392 2.212281 -9.151995 -0.244305 -16.163261 14.097917 13.111895 -10.516547 -19.752753 18.539253 -1.260525 3.909011 -17.226082 19.140454 13.641721 -1.773438 3.256858 19.637709 9.075793 -12.700953 -3.936890 -16.939014 12.965361 1.890647 8.496836 2.735916 16.459400 1.708002 17.387457 16.622944 4.615866 8.920060 4.525413 -1.789444 19.265211 -2.660899 18.750648 6.385945 -16.583980 -2.840814 -12.082785 9.528396 -3.764236 -19.456419 13.399083 13.844867 -16.084398 -18.169652 2.004368 11.000464 -10.150997 -14.736037 19.903106 13.852178 12.917133 -19.296236 -6.305117 -4.693892 -11.362991 3.130059 2.150748 0.128540 -7.248733 -12.307433 8.334694 -11.360691 10.043901 -19.729648 16.663681 -14.697355 18.708418 2.098917 5.490453 -18.047040 -9.998383 -14.180513 -0.561977 -0.682607 -8.225040 11.095816 -3.247323 8.060156 -0.312017 12.412551 -19.888443 10.742111 -5.727053 -15.519018 -16.452765 8.998365 -4.264832 -4.121128 3.624821 -7.520333 4.507045 6.558447 4.574784 -5.959166 19.005452 10.251411 17.277949 16.113267 -3.768950 16.253970 19.560070 1.343473 -4.633717 2.643237
7.712805 9.424925 7.421436 13.326417 12.757250 2.964116 19.420073 11.552916 14.781535 -3.818884 1.315745 6.695662 3.153334 -10.601570 19.738247 17.460390 15.620710 -4.567847 13.484378 -2.412661 -19.030644 -8.194565 -8.288364 7.362427 -7.368523 13.660777 -7.322479 -13.592710 -8.070838 8.085190 -3.611554 -19.629123 11.089135 -10.246593 14.391368 10.170196 9.687030 14.094565 -14.923854 14.668785 -14.814785 14.784432 4.574750 19.523050 9.738767 -13.688461 1.662342 15.555816 2.169011 -19.002735 0.083038 -8.436096 9.112693 17.077505 8.499929 9.692591 1.072433 -5.555606 11.575486 8.195317 -9.064937 -0.672457 17.546200 10.089094 5.076929 10.726026 -5.075926 -3.188757 -4.188858 1998.220014 -15.015557 -8.441948 -15.625546 -7.630614 4.023913 -13.702170 8.921470 -6.117357 -1.923721 -1.756057 -15.247645 9.624628 -16.431919 4.034355 -8.442838 2.648602 18.768512 2.825039 -6.671492 -0.624333 16.506572 -5.957029 -8.625987 0.654334 -7.219730 -8.939981 16.283894 -12.497562 10.297331 -2.723144 3.674601 -9.067770 9.360934 -12.773410 4.223846 -1.558200 -15.923225 -18.063728 8.675697 -9.477535 15.905625 -13.204639 3.604808 9.831003 -19.463054 -19.169331 17.172329 5.434199 14.280490 14.772031 -5.591435 10.511114 -15.645171 -11.526869 0.907226 -16.202327 10.416677 -5.766215 -19.936862 -13.797021 -18.734378 -15.605105 -9.156077 10.128577 -18.945494 -17.271623 8.347497 16.142130 -16.895517 -19.493394 2.614439 -14.663776 14.588524 -1.058869 -0.248699 -9.369986 12.515618 17.377304 -2.042584 15.666456 -9.757293 -13.239732 12.955127 -8.706562 8.633609 -1.417429 -4.502698 -1.241301 11.659132 -19.031489 -12.709017 -17.006197 1.963238 1.615883 -4.510662 -18.087853 12.468316 -17.556284 8.668872 -3.783816 -12.133777 -18.810976 19.670349 12.459014 -6.282918 -3.759312 -7.041826 -6.326016 -15.574824 11.156983 -9.515984 -3.871908 18.407930 -8.288685 -6.107299 -1.789660 11.216295 -5.598589 7.653051 -5.721923 4.316982 -13.050824 2.112891 -15.049371 -0.297287 -3.990094 14.216156 -14.974325 2.894852 7.722048
9.611668 17.082139 -18.025275 -10.579697 -14.977484 -5.663117 -14.224559 -15.198511 -15.919339 18.907128 19.721025 -5.118277 -9.494193 2.448182 -2.622902 -5.515380 -12.413550 -0.283613 2.396268 7.126759 -4.032183 -19.907074 8.322455 -15.184985 -3.153695 -0.270898 8.279078 -10.720446 19.650162 7.306552 -13.645938 -19.620197 10.469600 -6.035361 -15.018874 19.559246 19.243920 10.208996 19.596733 3.686855 -2.153183 14.057777 14.563866 -7.810761 18.564690 8.672565 -12.546580 8.216582 17.989751 8.355435 -19.292540 0.969358 5.805488 -1.761735 -5.117249 -3.722639 5.576775 5.784566 9.695988 15.640271 -7.994950 14.035717 -0.074453 18.049326 -7.957222 -4.545609 12.154120 -3.979425 12.856493 8.636400 -2037.631106 -11.840738 7.949020 -5.758027 13.136507 0.922694 15.422852 -16.038834 8.181222 -15.559053 1.141634 -10.430872 11.494127 9.372698 7.254128 10.047541 6.670777 -15.310727 5.608512 -0.139667 -11.295483 18.504506 14.354722 -16.024802 -7.038820 17.284956 -19.893487 3.703286 12.162022 0.461259 -0.376174 -8.594981 3.278421 8.024823 -14.290461 5.956295 -1.823438 -14.258531 4.336367 -14.813241 -9.764704 1.250090 -2.677250 -4.916009 14.020673 -15.607409 -17.735392 11.252122 15.664719 17.901731 10.940478 -12.957214 16.360313 -11.721886 18.459870 7.449471 6.780743 -12.994621 -16.121869 19.540447 6.140725 -1.065154 -17.302465 3.997598 -8.383303 -4.996759 7.528744 15.684970 -12.858187 -14.809818 6.496159 -1.458825 9.491526 17.587015 -8.800573 18.852975 1.133281 6.739955 -16.112082 4.385828 -13.823117 13.097664 -0.142793 5.512351 14.112480 11.834754 -6.560474 16.297312 12.109522 0.417389 -3.664685 -5.767781 -11.156676 15.848560 8.051436 -14.761280 14.032282 14.777020 3.823250 -16.871557 1.767387 -19.907682 -8.175987 -2.301484 17.044773 -14.385387 -10.909508 -1.535540 -15.352548 -7.446949 -10.446260 5.721753 18.786350 -17.866902 18.865440 -19.380492 1.310946 19.240236 -3.962526 -8.036459 16.346804 -2.475982 4.918496 17.982030 19.002786 6.181172 3.285199 -1.586305 3.179767 11.409191
-12.917447 5.093925 -19.480697 10.084899 3.363525 -9.203427 13.428216 18.956113 -0.799477 17.235223 5.887062 15.133899 -12.398108 8.671734 5.099203 9.679606 15.595220 -16.163695 -12.877031 10.564391 3.297347 14.571195 12.400439 0.754530 -12.199630 10.191459 7.830037 12.187152 2.685887 13.782292 9.974594 12.197331 -0.623540 0.830661 15.015799 5.805029 11.248961 8.278435 -3.818337 -19.587166 -19.348613 12.829124 13.810532 2.499650 -14.315744 13.293535 -5.722857 18.570176 17.282518 -2.903939 -11.058938 10.921301 6.575515 8.882247 2.895377 8.166252 -13.017713 -16.648690 -12.046247 -8.251102 17.856184 11.896462 -13.276618 15.139390 1.399272 0.704560 -12.417141 14.162633 -10.488075 -2.270778 13.517010 2009.499085 -5.689882 -3.742162 -13.396024 -11.609885 -2.715541 12.048756 -1.220850 -19.348886 15.142706 -18.833367 16.146710 -13.338735 -3.059411 -6.126199 0.209971 -4.427241 -10.229096 -8.173557 9.075811 -13.101034 8.531293 1.522313 -9.156164 -4.626680 -9.517096 1.894405 -0.904517 10.786950 13.078517 -12.119552 -14.202198 14.255995 -15.030225 0.042814 -10.080511 13.152080 -7.992581 1.407693 -8.148089 -3.428491 -5.777504 5.073710 14.389166 -15.910636 4.846676 -8.123246 19.226211 -6.350721 -5.815857 -11.859709 -11.134166 18.115202 -0.086987 15.281309 5.655706 -18.054426 -4.264302 -13.327164 6.154012 -18.533549 -4.714766 -1.622529 -15.370943 -12.723135 -11.791861 -8.898294 -7.973699 0.949881 13.152147 -12.515085 -0.077429 -11.374062 5.339139 14.410166 -13.998726 -1.926982 -17.640955 1.323443 -3.625959 17.330221 -15.152219 3.134805 -16.916866 -13.758755 -11.308442 -1.312863 9.260063 -5.376590 -6.637958 -18.320808 -15.315306 18.367111 6.080562 15.845617 6.027742 4.803476 0.740919 7.545188 -9.876093 12.988575 -16.448765 5.129498 10.098114 10.073255 8.283403 11.467277 -15.548716 15.534543 -12.515840 -19.833731 10.936442 5.648870 -19.420243 19.664997 10.375327 9.894829 -0.819510 15.632428 3.368438 14.703800 6.599579 0.470847 13.193904 15.106490 11.035479 -16.689307 -18.437729 -9.431937
